###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		PeriodicTorsion%1:4,6,8,10		
 1113.000000000		93.64		
 1114.000000000		153.236		
 1115.000000000		154.397		
 1116.000000000		119.214		
 1117.000000000		163.171		
 1118.000000000		86.1187		
 1119.000000000		125.786		
 1120.000000000		128.368		
 1121.000000000		131.236		
 1122.000000000		167.99		
 1123.000000000		167.305		
 1124.000000000		144.806		
 1125.000000000		151.496		
 1126.000000000		94.6058		
 1127.000000000		113.933		
 1128.000000000		99.9792		
 1129.000000000		110.961		
 1130.000000000		50.8952		
 1131.000000000		176.881		
 1132.000000000		154.154		
 1133.000000000		167.886		
 1134.000000000		153.939		
 1135.000000000		148.991		
 1136.000000000		126.31		
 1137.000000000		98.4439		
 1138.000000000		150.89		
 1139.000000000		117.971		
 1140.000000000		117.218		
 1141.000000000		81.8253		
 1142.000000000		157.353		
 1143.000000000		129.326		
 1144.000000000		105.925		
 1145.000000000		86.7837		
 1146.000000000		76.971		
 1147.000000000		110.325		
 1148.000000000		140.375		
 1149.000000000		90.9139		
 1150.000000000		118.32		
 1151.000000000		115.013		
 1152.000000000		104.222		
 1153.000000000		113.246		
 1154.000000000		130.578		
 1155.000000000		102.287		
 1156.000000000		131.032		
 1157.000000000		126.358		
 1158.000000000		159.982		
 1159.000000000		143.305		
 1160.000000000		105.282		
 1161.000000000		97.5999		
 1162.000000000		128.773		
 1163.000000000		139.204		
 1164.000000000		117.183		
 1165.000000000		111.345		
 1166.000000000		135.115		
 1167.000000000		106.716		
 1168.000000000		156.164		
 1169.000000000		100.217		
 1170.000000000		28.3647		
 1171.000000000		61.0466		
 1172.000000000		122.955		
 1173.000000000		145.129		
 1174.000000000		157.1		
 1175.000000000		120.975		
 1176.000000000		109.808		
 1177.000000000		126.847		
 1178.000000000		130.779		
 1179.000000000		126.527		
 1180.000000000		122.907		
 1181.000000000		140.443		
 1182.000000000		156.881		
 1183.000000000		163.532		
 1184.000000000		96.907		
 1185.000000000		93.5431		
 1186.000000000		124.77		
 1187.000000000		141.405		
 1188.000000000		111.37		
 1189.000000000		102.339		
 1190.000000000		35.6554		
 1191.000000000		79.8305		
 1192.000000000		114.993		
 1193.000000000		133.758		
 1194.000000000		76.9239		
 1195.000000000		135.42		
 1196.000000000		143.376		
 1197.000000000		100.977		
 1198.000000000		120.168		
 1199.000000000		128.495		
 1200.000000000		113.303		
 1201.000000000		152.395		
 1202.000000000		109.938		
 1203.000000000		87.07		
 1204.000000000		124.537		
 1205.000000000		-13.9441		
 1206.000000000		7.83298		
 1207.000000000		-36.7299		
 1208.000000000		-24.9058		
 1209.000000000		-34.5656		
 1210.000000000		-8.8733		
 1211.000000000		-19.6362		
 1212.000000000		-60.3092		
 1213.000000000		-30.4764		
 1214.000000000		-33.3683		
 1215.000000000		-64.8085		
 1216.000000000		-71.0428		
 1217.000000000		-52.4874		
 1218.000000000		-68.5022		
 1219.000000000		-52.8898		
 1220.000000000		-10.3297		
 1221.000000000		-40.9154		
 1222.000000000		4.6312		
 1223.000000000		-43.9789		
 1224.000000000		-50.8524		
 1225.000000000		-40.2518		
 1226.000000000		-58.4281		
 1227.000000000		-50.3716		
 1228.000000000		-57.3307		
 1229.000000000		-13.183		
 1230.000000000		-23.5092		
 1231.000000000		-31.5842		
 1232.000000000		-46.3691		
 1233.000000000		-52.1043		
 1234.000000000		-52.7017		
 1235.000000000		-60.4951		
 1236.000000000		-69.1569		
 1237.000000000		-39.182		
 1238.000000000		-85.5613		
 1239.000000000		-58.3717		
 1240.000000000		-24.2184		
 1241.000000000		-7.90968		
 1242.000000000		-80.8852		
 1243.000000000		-69.0241		
 1244.000000000		-60.9433		
 1245.000000000		-49.1967		
 1246.000000000		-52.0265		
 1247.000000000		-91.6632		
 1248.000000000		-121.874		
 1249.000000000		-124.477		
 1250.000000000		-44.8621		
 1251.000000000		-37.0038		
 1252.000000000		-102.689		
 1253.000000000		-64.564		
 1254.000000000		-90.3106		
 1255.000000000		-27.7483		
 1256.000000000		-56.7351		
 1257.000000000		-56.3786		
 1258.000000000		-77.9785		
 1259.000000000		-49.7977		
 1260.000000000		-23.9674		
 1261.000000000		30.1347		
 1262.000000000		91.2484		
 1263.000000000		103.173		
 1264.000000000		110.127		
 1265.000000000		120.215		
 1266.000000000		131.541		
 1267.000000000		91.4493		
 1268.000000000		109.7		
 1269.000000000		155.95		
 1270.000000000		118.399		
 1271.000000000		55.9371		
 1272.000000000		86.5		
 1273.000000000		116.529		
 1274.000000000		120.934		
 1275.000000000		95.8994		
 1276.000000000		81.8564		
 1277.000000000		140.098		
 1278.000000000		116.164		
 1279.000000000		107.722		
 1280.000000000		130.55		
 1281.000000000		128.37		
 1282.000000000		124.018		
 1283.000000000		147.933		
 1284.000000000		121.43		
 1285.000000000		117.034		
 1286.000000000		89.1711		
 1287.000000000		85.054		
 1288.000000000		71.9666		
 1289.000000000		21.3371		
 1290.000000000		55.5387		
 1291.000000000		101.02		
 1292.000000000		107.327		
 1293.000000000		169.069		
 1294.000000000		167.98		
 1295.000000000		128.963		
 1296.000000000		104.328		
 1297.000000000		90.4602		
 1298.000000000		140.38		
 1299.000000000		99.9657		
 1300.000000000		101.548		
 1301.000000000		107.224		
 1302.000000000		108.971		
 1303.000000000		151.701		
 1304.000000000		75.1201		
 1305.000000000		122.452		
 1306.000000000		148.668		
 1307.000000000		93.7481		
 1308.000000000		137.966		
 1309.000000000		104.299		
 1310.000000000		152.451		
 1311.000000000		97.9444		
 1312.000000000		117.294		
 1313.000000000		109.011		
 1314.000000000		119.653		
 1315.000000000		110.242		
 1316.000000000		119.416		
 1317.000000000		117.318		
 1318.000000000		156.273		
 1319.000000000		99.7091		
 1320.000000000		119.408		
 1321.000000000		129.84		
 1322.000000000		127.032		
 1323.000000000		120.929		
 1324.000000000		115.723		
 1325.000000000		99.6276		
 1326.000000000		131.188		
 1327.000000000		140.613		
 1328.000000000		117.812		
 1329.000000000		164.415		
 1330.000000000		132.602		
 1331.000000000		86.5832		
 1332.000000000		120.631		
 1333.000000000		139.739		
 1334.000000000		101.504		
 1335.000000000		125.714		
 1336.000000000		161.637		
 1337.000000000		146.594		
 1338.000000000		89.1106		
 1339.000000000		148.889		
 1340.000000000		165.098		
 1341.000000000		131.715		
 1342.000000000		118.452		
 1343.000000000		126.018		
 1344.000000000		44.9252		
 1345.000000000		136.253		
 1346.000000000		123.484		
 1347.000000000		168.226		
 1348.000000000		164.77		
 1349.000000000		138.055		
 1350.000000000		123.8		
 1351.000000000		151.917		
 1352.000000000		147.409		
 1353.000000000		161.71		
 1354.000000000		137.079		
 1355.000000000		114.436		
 1356.000000000		133.228		
 1357.000000000		176.972		
 1358.000000000		137.848		
 1359.000000000		112.71		
 1360.000000000		105.525		
 1361.000000000		124.562		
 1362.000000000		117.519		
 1363.000000000		111.815		
 1364.000000000		109.321		
 1365.000000000		122.124		
 1366.000000000		118.048		
 1367.000000000		154.297		
 1368.000000000		165.923		
 1369.000000000		125.28		
 1370.000000000		107.581		
 1371.000000000		89.1161		
 1372.000000000		105.065		
 1373.000000000		162.158		
 1374.000000000		127.487		
 1375.000000000		75.9373		
 1376.000000000		78.7208		
 1377.000000000		63.2014		
 1378.000000000		92.1066		
 1379.000000000		138.339		
 1380.000000000		99.0259		
 1381.000000000		132.893		
 1382.000000000		104.582		
 1383.000000000		163.256		
 1384.000000000		134.409		
 1385.000000000		100.127		
 1386.000000000		67.2776		
 1387.000000000		96.8395		
 1388.000000000		153.571		
 1389.000000000		118.804		
 1390.000000000		117.537		
 1391.000000000		74.3419		
 1392.000000000		111.312		
 1393.000000000		120.623		
 1394.000000000		118.817		
 1395.000000000		131.394		
 1396.000000000		85.4512		
 1397.000000000		124.31		
 1398.000000000		153.783		
 1399.000000000		121.589		
 1400.000000000		146.432		
 1401.000000000		75.5518		
 1402.000000000		115.177		
 1403.000000000		144.23		
 1404.000000000		140.864		
 1405.000000000		121.562		
 1406.000000000		105.969		
 1407.000000000		140.198		
 1408.000000000		123.011		
 1409.000000000		142.176		
 1410.000000000		112.472		
 1411.000000000		100.364		
 1412.000000000		91.0712		
 1413.000000000		134.128		
 1414.000000000		91.9877		
 1415.000000000		116.871		
 1416.000000000		120.299		
 1417.000000000		86.655		
 1418.000000000		165.257		
 1419.000000000		138.007		
 1420.000000000		107.799		
 1421.000000000		124.743		
 1422.000000000		106.773		
 1423.000000000		126.089		
 1424.000000000		130.625		
 1425.000000000		175.388		
 1426.000000000		161.823		
 1427.000000000		121.626		
 1428.000000000		137.412		
 1429.000000000		118.401		
 1430.000000000		127.938		
 1431.000000000		154.921		
 1432.000000000		153.154		
 1433.000000000		149.3		
 1434.000000000		119.74		
 1435.000000000		121.961		
 1436.000000000		144.768		
 1437.000000000		159.592		
 1438.000000000		85.2902		
 1439.000000000		96.042		
 1440.000000000		85.7366		
 1441.000000000		91.8		
 1442.000000000		150.59		
 1443.000000000		107.856		
 1444.000000000		103.358		
 1445.000000000		168.703		
 1446.000000000		158.924		
 1447.000000000		-173.266		
 1448.000000000		-152.238		
 1449.000000000		-161.333		
 1450.000000000		154.547		
 1451.000000000		143.266		
 1452.000000000		121.055		
 1453.000000000		94.3801		
 1454.000000000		118.884		
 1455.000000000		117.91		
 1456.000000000		150.746		
 1457.000000000		147.839		
 1458.000000000		130.579		
 1459.000000000		130.039		
 1460.000000000		135.597		
 1461.000000000		158.497		
 1462.000000000		156.104		
 1463.000000000		119.799		
 1464.000000000		116.669		
 1465.000000000		126.655		
 1466.000000000		94.7207		
 1467.000000000		107.797		
 1468.000000000		124.663		
 1469.000000000		146.434		
 1470.000000000		159.513		
 1471.000000000		136.018		
 1472.000000000		167.141		
 1473.000000000		-124.86		
 1474.000000000		-162.184		
 1475.000000000		166.73		
 1476.000000000		137.699		
 1477.000000000		128.888		
 1478.000000000		164.955		
 1479.000000000		136.873		
 1480.000000000		112.364		
 1481.000000000		134.512		
 1482.000000000		146.978		
 1483.000000000		149.531		
 1484.000000000		148.195		
 1485.000000000		149.728		
 1486.000000000		172.911		
 1487.000000000		154.871		
 1488.000000000		149.469		
 1489.000000000		176.541		
 1490.000000000		157.01		
 1491.000000000		138.417		
 1492.000000000		158.417		
 1493.000000000		137.429		
 1494.000000000		149.688		
 1495.000000000		158.595		
 1496.000000000		173.236		
 1497.000000000		-176.353		
 1498.000000000		145.188		
 1499.000000000		121.258		
 1500.000000000		166.617		
 1501.000000000		88.556		
 1502.000000000		138.849		
 1503.000000000		90.5814		
 1504.000000000		128.418		
 1505.000000000		152.981		
 1506.000000000		161.194		
 1507.000000000		153.344		
 1508.000000000		135.099		
 1509.000000000		112.621		
 1510.000000000		100.433		
 1511.000000000		129.671		
 1512.000000000		147.046		
 1513.000000000		125.709		
 1514.000000000		118.604		
 1515.000000000		150.941		
 1516.000000000		120.777		
 1517.000000000		145.53		
 1518.000000000		152.609		
 1519.000000000		139.268		
 1520.000000000		116.766		
 1521.000000000		81.2301		
 1522.000000000		80.7475		
 1523.000000000		80.8515		
 1524.000000000		121.173		
 1525.000000000		168.284		
 1526.000000000		133.242		
 1527.000000000		143.97		
 1528.000000000		158.386		
 1529.000000000		147.95		
 1530.000000000		143.306		
 1531.000000000		116.569		
 1532.000000000		111.964		
 1533.000000000		77.838		
 1534.000000000		94.3344		
 1535.000000000		101.935		
 1536.000000000		121.849		
 1537.000000000		121.912		
 1538.000000000		105.268		
 1539.000000000		139.338		
 1540.000000000		101.374		
 1541.000000000		102.026		
 1542.000000000		102.014		
 1543.000000000		98.2183		
 1544.000000000		101.256		
 1545.000000000		105.239		
 1546.000000000		134.834		
 1547.000000000		86.9187		
 1548.000000000		155.894		
 1549.000000000		59.1421		
 1550.000000000		101.428		
 1551.000000000		103.121		
 1552.000000000		167.079		
 1553.000000000		157.781		
 1554.000000000		151.34		
 1555.000000000		157.78		
 1556.000000000		105.521		
 1557.000000000		95.3812		
 1558.000000000		128.134		
 1559.000000000		94.2135		
 1560.000000000		98.3486		
 1561.000000000		80.5347		
 1562.000000000		137.412		
 1563.000000000		138.604		
 1564.000000000		159.688		
 1565.000000000		146.652		
 1566.000000000		64.5862		
 1567.000000000		154.828		
 1568.000000000		112.936		
 1569.000000000		121.362		
 1570.000000000		57.1441		
 1571.000000000		84.6112		
 1572.000000000		123.07		
 1573.000000000		155.776		
 1574.000000000		126.673		
 1575.000000000		122.75		
 1576.000000000		128.946		
 1577.000000000		97.647		
 1578.000000000		122.409		
 1579.000000000		142.363		
 1580.000000000		142.131		
 1581.000000000		75.7471		
 1582.000000000		83.4578		
 1583.000000000		79.7599		
 1584.000000000		72.4688		
 1585.000000000		123.518		
 1586.000000000		108.803		
 1587.000000000		94.5305		
 1588.000000000		150.5		
 1589.000000000		127.81		
 1590.000000000		165.138		
 1591.000000000		115.277		
 1592.000000000		154.588		
 1593.000000000		131.368		
 1594.000000000		165.322		
 1595.000000000		146.4		
 1596.000000000		141.357		
 1597.000000000		129.785		
 1598.000000000		137.916		
 1599.000000000		162.526		
 1600.000000000		108.928		
 1601.000000000		154.886		
 1602.000000000		152.543		
 1603.000000000		146.772		
 1604.000000000		111.036		
 1605.000000000		119.81		
 1606.000000000		87.8708		
 1607.000000000		151.685		
 1608.000000000		178.371		
 1609.000000000		143.387		
 1610.000000000		150.875		
 1611.000000000		148.601		
 1612.000000000		101.863		
 1613.000000000		155.862		
 1614.000000000		138.457		
 1615.000000000		161.385		
 1616.000000000		58.5225		
 1617.000000000		-40.3464		
 1618.000000000		-51.9818		
 1619.000000000		-92.1145		
 1620.000000000		-62.5287		
 1621.000000000		-68.4043		
 1622.000000000		-36.7097		
 1623.000000000		-61.1404		
 1624.000000000		-15.5381		
 1625.000000000		-7.96218		
 1626.000000000		-64.7103		
 1627.000000000		-57.3602		
 1628.000000000		-29.3377		
 1629.000000000		13.7316		
 1630.000000000		98.516		
 1631.000000000		84.6676		
 1632.000000000		73.0146		
 1633.000000000		94.659		
 1634.000000000		123.165		
 1635.000000000		169.801		
 1636.000000000		117.827		
 1637.000000000		172.571		
 1638.000000000		146.705		
 1639.000000000		94.3121		
 1640.000000000		122.682		
 1641.000000000		155.931		
 1642.000000000		114.807		
 1643.000000000		130.056		
 1644.000000000		128.003		
 1645.000000000		123.504		
 1646.000000000		112.68		
 1647.000000000		102.986		
 1648.000000000		121.361		
 1649.000000000		127.977		
 1650.000000000		131.597		
 1651.000000000		158.791		
 1652.000000000		168.753		
 1653.000000000		160.315		
 1654.000000000		161.412		
 1655.000000000		151.155		
 1656.000000000		152.832		
 1657.000000000		170.625		
 1658.000000000		147.998		
 1659.000000000		157.802		
 1660.000000000		152.468		
 1661.000000000		112.527		
 1662.000000000		99.7677		
 1663.000000000		153.443		
 1664.000000000		117.141		
 1665.000000000		114.934		
 1666.000000000		95.9602		
 1667.000000000		126.752		
 1668.000000000		136.104		
