###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		PeriodicTorsion%1:2,4,6,8		
63808.000000000		163.448		
63809.000000000		-79.8476		
63810.000000000		-73.8265		
63811.000000000		-83.7922		
63812.000000000		-92.1175		
63813.000000000		-93.102		
63814.000000000		-59.2938		
63815.000000000		-72.794		
63816.000000000		-51.0462		
63817.000000000		-52.0358		
63818.000000000		-80.4875		
63819.000000000		-82.5852		
63820.000000000		-60.7807		
63821.000000000		-60.0998		
63822.000000000		-76.8912		
63823.000000000		-94.4711		
63824.000000000		-86.4041		
63825.000000000		-138.082		
63826.000000000		-152.074		
63827.000000000		-126.752		
63828.000000000		-115.465		
63829.000000000		-119.691		
63830.000000000		-86.3617		
63831.000000000		-130.22		
63832.000000000		-80.02		
63833.000000000		-89.4921		
63834.000000000		-53.5007		
63835.000000000		-154.635		
63836.000000000		-154.839		
63837.000000000		-148.747		
63838.000000000		-87.2343		
63839.000000000		-93.5791		
63840.000000000		-87.1763		
63841.000000000		-149.352		
63842.000000000		-121.979		
63843.000000000		-74.6419		
63844.000000000		-91.0498		
63845.000000000		-87.0482		
63846.000000000		-91.7447		
63847.000000000		-84.3703		
63848.000000000		-88.3853		
63849.000000000		-148.968		
63850.000000000		-139.404		
63851.000000000		-100.784		
63852.000000000		-89.5241		
63853.000000000		-80.5705		
63854.000000000		-83.3256		
63855.000000000		-57.0851		
63856.000000000		-60.9197		
63857.000000000		-113.358		
63858.000000000		-105.272		
63859.000000000		-64.6652		
63860.000000000		-55.756		
63861.000000000		-93.1638		
63862.000000000		-126.146		
63863.000000000		-109.746		
63864.000000000		-18.2131		
63865.000000000		-78.5863		
63866.000000000		-68.0628		
63867.000000000		-73.7922		
63868.000000000		-106.343		
63869.000000000		-102.791		
63870.000000000		-108.523		
63871.000000000		-129.996		
63872.000000000		-79.9247		
63873.000000000		-66.9474		
63874.000000000		-54.8278		
63875.000000000		-93.6774		
63876.000000000		-154.758		
63877.000000000		-92.6862		
63878.000000000		-167.726		
63879.000000000		-106.478		
63880.000000000		-118.661		
63881.000000000		-93.805		
63882.000000000		-88.1207		
63883.000000000		-112.187		
63884.000000000		-118.502		
63885.000000000		-74.3009		
63886.000000000		-56.3996		
63887.000000000		-81.8771		
63888.000000000		-105.117		
63889.000000000		-139.824		
63890.000000000		-132.005		
63891.000000000		-138.378		
63892.000000000		-128.851		
63893.000000000		-142.495		
63894.000000000		-128.867		
63895.000000000		-83.307		
63896.000000000		-73.6312		
63897.000000000		-81.956		
63898.000000000		-75.7598		
63899.000000000		-67.8552		
63900.000000000		-151.796		
63901.000000000		-93.0802		
63902.000000000		-112.678		
63903.000000000		-83.3698		
63904.000000000		-96.7242		
63905.000000000		-68.2932		
63906.000000000		-77.0384		
63907.000000000		-117.297		
63908.000000000		-80.8524		
63909.000000000		-68.4605		
63910.000000000		-88.0279		
63911.000000000		-62.6359		
63912.000000000		-63.4853		
63913.000000000		-78.7581		
63914.000000000		-146.633		
63915.000000000		-119.933		
63916.000000000		-156.862		
63917.000000000		-80.8999		
63918.000000000		-77.5984		
63919.000000000		-62.6708		
63920.000000000		-71.388		
63921.000000000		-91.0933		
63922.000000000		-74.9038		
63923.000000000		-73.2291		
63924.000000000		-127.522		
63925.000000000		-99.6865		
63926.000000000		-124.929		
63927.000000000		-135.978		
63928.000000000		-91.9869		
63929.000000000		-82.6714		
63930.000000000		-104.253		
63931.000000000		-78.0048		
63932.000000000		-119.489		
63933.000000000		-102.841		
63934.000000000		-90.1802		
63935.000000000		-127.155		
63936.000000000		-157.585		
63937.000000000		-124.526		
63938.000000000		-57.13		
63939.000000000		-83.0195		
63940.000000000		-102.135		
63941.000000000		-126.28		
63942.000000000		-99.8741		
63943.000000000		-146.744		
63944.000000000		-118.579		
63945.000000000		-108.892		
63946.000000000		-113.232		
63947.000000000		-70.9791		
63948.000000000		-66.899		
63949.000000000		-64.6826		
63950.000000000		-103.548		
63951.000000000		-94.8642		
63952.000000000		-90.445		
63953.000000000		-90.4105		
63954.000000000		-77.465		
63955.000000000		-108.877		
63956.000000000		-87.8567		
63957.000000000		-60.2324		
63958.000000000		-105.908		
63959.000000000		-80.5986		
63960.000000000		-91.4952		
63961.000000000		-89.8032		
63962.000000000		-77.0429		
63963.000000000		-56.9758		
63964.000000000		-95.7634		
63965.000000000		-70.1921		
63966.000000000		-75.7041		
63967.000000000		-90.1919		
63968.000000000		-37.9798		
63969.000000000		-46.1328		
63970.000000000		-68.1553		
63971.000000000		-62.9945		
63972.000000000		-106.853		
63973.000000000		-103.684		
63974.000000000		-88.4253		
63975.000000000		-65.3996		
63976.000000000		-58.3815		
63977.000000000		-132.506		
63978.000000000		-93.4122		
63979.000000000		-93.2355		
63980.000000000		-74.5578		
63981.000000000		-71.3743		
63982.000000000		-106.571		
63983.000000000		-61.3106		
63984.000000000		-90.7295		
63985.000000000		-53.1486		
63986.000000000		-70.5165		
63987.000000000		-109.065		
63988.000000000		-111.226		
63989.000000000		-130.369		
63990.000000000		-86.4606		
63991.000000000		-78.4187		
63992.000000000		-148.471		
63993.000000000		-87.8953		
63994.000000000		-112.717		
63995.000000000		-113.149		
63996.000000000		-139.599		
63997.000000000		-147.032		
63998.000000000		-115.148		
63999.000000000		-156.145		
64000.000000000		-118.407		
64001.000000000		-134.267		
64002.000000000		-106.058		
64003.000000000		-118.386		
64004.000000000		-71.2276		
64005.000000000		-62.1528		
64006.000000000		-95.6993		
64007.000000000		-128.866		
64008.000000000		-68.124		
64009.000000000		-72.4259		
64010.000000000		-93.3174		
64011.000000000		-113.314		
64012.000000000		-87.8354		
64013.000000000		-142.405		
64014.000000000		-146.987		
64015.000000000		-121.27		
64016.000000000		-99.7558		
64017.000000000		-66.062		
64018.000000000		-71.027		
64019.000000000		-145.089		
64020.000000000		-124.851		
64021.000000000		-131.165		
64022.000000000		-119.93		
64023.000000000		-105.052		
64024.000000000		-131.785		
64025.000000000		-76.8656		
64026.000000000		-122.937		
64027.000000000		-152.396		
64028.000000000		174.54		
64029.000000000		-147.774		
64030.000000000		-147.849		
64031.000000000		-157.678		
64032.000000000		-141.958		
64033.000000000		-66.3883		
64034.000000000		-54.8798		
64035.000000000		-67.6262		
64036.000000000		-81.5735		
64037.000000000		-83.8367		
64038.000000000		-147.2		
64039.000000000		-66.6226		
64040.000000000		-154.018		
64041.000000000		-158.77		
64042.000000000		-144.922		
64043.000000000		-74.5043		
64044.000000000		-128.254		
64045.000000000		-148.435		
64046.000000000		-143.577		
64047.000000000		-158.23		
64048.000000000		-148.16		
64049.000000000		-64.0464		
64050.000000000		-115.118		
64051.000000000		-94.2967		
64052.000000000		-64.4841		
64053.000000000		-58.657		
64054.000000000		-64.8543		
64055.000000000		-70.6855		
64056.000000000		-70.6926		
64057.000000000		-158.544		
64058.000000000		-151.717		
64059.000000000		-138.658		
64060.000000000		-94.572		
64061.000000000		-33.8365		
64062.000000000		-75.1669		
64063.000000000		-74.6602		
64064.000000000		-95.1015		
64065.000000000		-100.358		
64066.000000000		-166.682		
64067.000000000		-138.691		
64068.000000000		-142.669		
64069.000000000		-137.458		
64070.000000000		-79.4385		
64071.000000000		-123.195		
64072.000000000		-79.813		
64073.000000000		-88.0756		
64074.000000000		-122.375		
64075.000000000		-147.399		
64076.000000000		-158.623		
64077.000000000		-136.761		
64078.000000000		-161.761		
64079.000000000		-122.072		
64080.000000000		-162.765		
64081.000000000		-134.828		
64082.000000000		-155.506		
64083.000000000		-92.9298		
64084.000000000		-60.0542		
64085.000000000		-47.0456		
64086.000000000		-127.838		
64087.000000000		-104.18		
64088.000000000		-152.296		
64089.000000000		-151.072		
64090.000000000		-152.735		
64091.000000000		-156.31		
64092.000000000		-142.684		
64093.000000000		-54.7173		
64094.000000000		-94.9334		
64095.000000000		-60.2834		
64096.000000000		-94.2494		
64097.000000000		-87.3943		
64098.000000000		-68.0784		
64099.000000000		-113.094		
64100.000000000		-145.152		
64101.000000000		-124.78		
64102.000000000		-72.6532		
64103.000000000		-63.5289		
64104.000000000		-132.775		
64105.000000000		-75.6114		
64106.000000000		-87.2013		
64107.000000000		-107.1		
64108.000000000		-78.4953		
64109.000000000		-90.4473		
64110.000000000		-74.3816		
64111.000000000		-129.561		
64112.000000000		-66.2229		
64113.000000000		-158.01		
64114.000000000		-131.226		
64115.000000000		-115.032		
64116.000000000		-104.068		
64117.000000000		-121.393		
64118.000000000		-91.4847		
64119.000000000		-108.426		
64120.000000000		-70.944		
64121.000000000		-66.1009		
64122.000000000		-106.013		
64123.000000000		-93.3349		
64124.000000000		-150.441		
64125.000000000		-84.5974		
64126.000000000		-124.942		
64127.000000000		-128.673		
64128.000000000		-123.275		
64129.000000000		-153.078		
64130.000000000		-124.349		
64131.000000000		-133.1		
64132.000000000		-3.81085		
64133.000000000		-85.5477		
64134.000000000		-83.5196		
64135.000000000		-107.564		
64136.000000000		-87.4283		
64137.000000000		-98.3889		
64138.000000000		-142.863		
64139.000000000		-164.106		
64140.000000000		-110.7		
64141.000000000		-119.827		
64142.000000000		-134.08		
64143.000000000		-140.354		
64144.000000000		-146.858		
64145.000000000		-133.104		
64146.000000000		-166.669		
64147.000000000		-157.833		
64148.000000000		-124.204		
64149.000000000		-98.0612		
64150.000000000		-90.4862		
64151.000000000		-98.3622		
64152.000000000		-136.499		
64153.000000000		-129.088		
64154.000000000		-114.784		
64155.000000000		-152.275		
64156.000000000		-160.845		
64157.000000000		-105.415		
64158.000000000		-130.366		
64159.000000000		-132.084		
64160.000000000		-130.493		
64161.000000000		-119.178		
64162.000000000		-112.652		
64163.000000000		-129.927		
64164.000000000		-101.989		
64165.000000000		-79.6301		
64166.000000000		-57.9143		
64167.000000000		-142.42		
64168.000000000		-143.881		
64169.000000000		-131.798		
64170.000000000		-81.8404		
64171.000000000		-74.7636		
64172.000000000		-98.2798		
64173.000000000		-99.9348		
64174.000000000		-72.1341		
64175.000000000		-102.783		
64176.000000000		-85.2786		
64177.000000000		-49.0839		
64178.000000000		-83.9556		
64179.000000000		-57.5534		
64180.000000000		-55.3597		
64181.000000000		-52.5868		
64182.000000000		-77.1591		
64183.000000000		-77.4888		
64184.000000000		-72.2961		
64185.000000000		-76.2323		
64186.000000000		-91.973		
64187.000000000		-121.834		
64188.000000000		-123.306		
64189.000000000		-126.739		
64190.000000000		-133.246		
64191.000000000		-91.0337		
64192.000000000		-106.636		
64193.000000000		-46.5732		
64194.000000000		-139.266		
64195.000000000		-66.5808		
64196.000000000		-74.1804		
64197.000000000		-29.6433		
64198.000000000		-102.747		
64199.000000000		-103.242		
64200.000000000		-130.597		
64201.000000000		-87.5944		
64202.000000000		-64.5269		
64203.000000000		-86.6149		
64204.000000000		-86.1485		
64205.000000000		-60.0265		
64206.000000000		-124.009		
64207.000000000		-83.9874		
64208.000000000		-94.3277		
64209.000000000		-96.7934		
64210.000000000		-88.1539		
64211.000000000		-54.0977		
64212.000000000		-121.72		
64213.000000000		-58.1709		
64214.000000000		-77.1861		
64215.000000000		-54.7194		
64216.000000000		-123.394		
64217.000000000		-104.509		
64218.000000000		-70.6414		
64219.000000000		-116.598		
64220.000000000		-39.8587		
64221.000000000		-113.805		
64222.000000000		-80.2253		
64223.000000000		-59.6021		
64224.000000000		-29.841		
64225.000000000		-125.433		
64226.000000000		-72.5446		
64227.000000000		-92.618		
64228.000000000		-97.9977		
64229.000000000		-70.819		
64230.000000000		-84.3408		
64231.000000000		-128.741		
64232.000000000		-138.186		
64233.000000000		-132.885		
64234.000000000		-81.4221		
64235.000000000		-127.353		
64236.000000000		-73.9543		
64237.000000000		-124.173		
64238.000000000		-140.552		
64239.000000000		-160.685		
64240.000000000		-161.188		
64241.000000000		-109.677		
64242.000000000		-166.066		
64243.000000000		-132.016		
64244.000000000		-83.2167		
64245.000000000		-86.6668		
64246.000000000		-58.3464		
64247.000000000		-111.724		
64248.000000000		-117.927		
64249.000000000		-75.4027		
64250.000000000		-141.985		
64251.000000000		-110.631		
64252.000000000		-131.616		
64253.000000000		-161.96		
64254.000000000		-81.3428		
64255.000000000		-101.903		
64256.000000000		-125.332		
64257.000000000		-87.7844		
64258.000000000		-142.948		
64259.000000000		-115.104		
64260.000000000		-104.297		
64261.000000000		-58.785		
64262.000000000		-146.363		
64263.000000000		-142.423		
64264.000000000		-134.878		
64265.000000000		-160.611		
64266.000000000		-175.433		
64267.000000000		-59.4638		
64268.000000000		-126.607		
64269.000000000		-65.4657		
64270.000000000		-98.5488		
64271.000000000		-76.6607		
64272.000000000		-155.368		
64273.000000000		-170.322		
64274.000000000		-143.791		
64275.000000000		-97.8051		
64276.000000000		-113.479		
64277.000000000		-75.0339		
64278.000000000		-74.1228		
64279.000000000		-117.401		
64280.000000000		-97.6424		
64281.000000000		-92.9777		
64282.000000000		-142.326		
64283.000000000		-100.293		
64284.000000000		-86.619		
64285.000000000		-57.5822		
64286.000000000		-87.8243		
64287.000000000		-115.124		
64288.000000000		-110.904		
64289.000000000		-69.705		
64290.000000000		-149.015		
64291.000000000		-58.0042		
64292.000000000		-46.4349		
64293.000000000		-39.8087		
64294.000000000		-44.9264		
64295.000000000		-40.1047		
64296.000000000		-68.2785		
64297.000000000		-86.3749		
64298.000000000		-82.0038		
64299.000000000		-57.3527		
64300.000000000		-73.059		
64301.000000000		-83.9745		
64302.000000000		-84.3203		
64303.000000000		-79.9278		
64304.000000000		-75.9078		
64305.000000000		-82.7547		
64306.000000000		-92.7497		
64307.000000000		-43.5747		
64308.000000000		-126.163		
64309.000000000		-140.196		
64310.000000000		-160.101		
64311.000000000		-143.317		
64312.000000000		-124.985		
64313.000000000		-68.0318		
64314.000000000		-52.1183		
64315.000000000		-104.526		
64316.000000000		-116.934		
64317.000000000		-57.9127		
64318.000000000		-50.5163		
64319.000000000		-59.5789		
64320.000000000		-76.5113		
64321.000000000		-82.6536		
64322.000000000		-126.456		
64323.000000000		-67.0571		
64324.000000000		-42.4184		
64325.000000000		-58.9113		
64326.000000000		-90.6292		
64327.000000000		-73.0493		
64328.000000000		-104.682		
64329.000000000		-47.0715		
64330.000000000		-143.165		
64331.000000000		-107.176		
64332.000000000		-139.205		
64333.000000000		-145.835		
64334.000000000		-114.592		
64335.000000000		-74.563		
64336.000000000		-109.416		
64337.000000000		-121.265		
64338.000000000		-73.6569		
64339.000000000		-75.6375		
64340.000000000		-110.533		
64341.000000000		-115.225		
64342.000000000		-91.0578		
64343.000000000		-103.553		
64344.000000000		-158.121		
64345.000000000		-153.535		
64346.000000000		-115.424		
64347.000000000		-95.1227		
64348.000000000		-129.616		
64349.000000000		-117.495		
64350.000000000		-60.4741		
64351.000000000		-96.3721		
64352.000000000		-70.0055		
64353.000000000		-60.7117		
64354.000000000		-62.8907		
64355.000000000		-83.3413		
64356.000000000		-88.6198		
64357.000000000		-113.047		
64358.000000000		-88.7911		
64359.000000000		-105.978		
64360.000000000		-125.304		
64361.000000000		-102.778		
64362.000000000		-99.8781		
64363.000000000		-94.9269		
64364.000000000		-90.8873		
64365.000000000		-151.171		
64366.000000000		-127.559		
64367.000000000		-114.151		
64368.000000000		-123.962		
64369.000000000		-111.019		
64370.000000000		-89.713		
64371.000000000		-118.621		
64372.000000000		-139.777		
64373.000000000		-114.49		
64374.000000000		-94.5796		
64375.000000000		-38.391		
64376.000000000		-58.3452		
64377.000000000		-97.4149		
64378.000000000		-125.208		
64379.000000000		-83.0997		
64380.000000000		-128.87		
64381.000000000		-103.064		
64382.000000000		-100.395		
64383.000000000		-19.306		
64384.000000000		-78.192		
64385.000000000		-36.8905		
64386.000000000		-63.0641		
64387.000000000		-29.3905		
64388.000000000		-65.5577		
64389.000000000		-42.8541		
64390.000000000		-98.1933		
64391.000000000		-88.2768		
64392.000000000		-46.9406		
64393.000000000		-91.4163		
64394.000000000		-51.4126		
64395.000000000		-79.7122		
64396.000000000		-116.187		
64397.000000000		-105.694		
64398.000000000		-89.5493		
64399.000000000		-115.537		
64400.000000000		-123.876		
64401.000000000		-118.06		
64402.000000000		-102.235		
64403.000000000		-56.4237		
64404.000000000		-72.1552		
64405.000000000		-110.929		
64406.000000000		-111.148		
64407.000000000		-131.638		
64408.000000000		-91.7203		
64409.000000000		-70.1378		
64410.000000000		-124.906		
64411.000000000		-79.4282		
64412.000000000		-74.2614		
64413.000000000		-86.5081		
64414.000000000		-129.706		
64415.000000000		-130.179		
64416.000000000		-144.905		
64417.000000000		-152.719		
64418.000000000		-76.5387		
64419.000000000		-83.3775		
64420.000000000		-65.1065		
64421.000000000		-124.365		
64422.000000000		-125.082		
64423.000000000		-115.355		
64424.000000000		-64.5174		
64425.000000000		-57.4488		
64426.000000000		-79.4446		
64427.000000000		-94.3068		
64428.000000000		-124.392		
64429.000000000		-116.891		
64430.000000000		-74.3388		
64431.000000000		-117.108		
64432.000000000		-93.0052		
64433.000000000		-107.614		
64434.000000000		-135.214		
64435.000000000		-101.634		
64436.000000000		-134.969		
64437.000000000		-107.422		
64438.000000000		-92.33		
64439.000000000		-86.6969		
64440.000000000		-88.651		
64441.000000000		-56.8679		
64442.000000000		-72.0511		
64443.000000000		-62.1907		
64444.000000000		-60.4768		
64445.000000000		-78.2418		
64446.000000000		-58.9326		
64447.000000000		-121.273		
64448.000000000		-125.015		
64449.000000000		-139.5		
64450.000000000		-129.834		
64451.000000000		-111.13		
64452.000000000		-151.786		
64453.000000000		-105.463		
64454.000000000		-101.686		
64455.000000000		-120.696		
64456.000000000		-32.5309		
64457.000000000		-85.1639		
64458.000000000		-68.2575		
64459.000000000		-98.6443		
64460.000000000		-100.468		
64461.000000000		-88.9288		
64462.000000000		-136.41		
64463.000000000		-125.466		
64464.000000000		-121.888		
64465.000000000		-153.653		
64466.000000000		-128.349		
64467.000000000		-108.727		
64468.000000000		-107.597		
64469.000000000		-81.6958		
64470.000000000		-68.2817		
64471.000000000		-64.8082		
64472.000000000		-73.8555		
64473.000000000		-126.535		
64474.000000000		-87.1752		
64475.000000000		-94.0153		
64476.000000000		-69.9835		
64477.000000000		-91.771		
64478.000000000		-107.243		
64479.000000000		-100.042		
64480.000000000		-60.1347		
64481.000000000		-48.7921		
64482.000000000		-80.2649		
64483.000000000		-81.7322		
64484.000000000		-73.4039		
64485.000000000		-144.891		
64486.000000000		-94.9113		
64487.000000000		-146.646		
64488.000000000		-117.492		
64489.000000000		-160.641		
64490.000000000		-142.248		
64491.000000000		-158.964		
64492.000000000		-172.347		
64493.000000000		-131.024		
64494.000000000		-127.662		
64495.000000000		-65.4346		
64496.000000000		-112.812		
64497.000000000		-105.256		
64498.000000000		-173.851		
64499.000000000		-112.96		
64500.000000000		-135.374		
64501.000000000		-99.1716		
64502.000000000		-80.7462		
64503.000000000		-70.2604		
64504.000000000		-95.7847		
64505.000000000		-100.808		
64506.000000000		-125.792		
64507.000000000		-139.738		
64508.000000000		-134.636		
64509.000000000		-149.141		
64510.000000000		-115.959		
64511.000000000		-100.809		
64512.000000000		-154.391		
64513.000000000		-119.346		
64514.000000000		-103.688		
64515.000000000		-89.807		
64516.000000000		-121.432		
64517.000000000		-105.941		
64518.000000000		-128.828		
64519.000000000		-111.887		
64520.000000000		-90.0067		
64521.000000000		-84.2938		
64522.000000000		-78.835		
64523.000000000		-135.747		
64524.000000000		-122.081		
64525.000000000		-113.718		
64526.000000000		-146.051		
64527.000000000		-131.212		
64528.000000000		-142.808		
64529.000000000		-118.696		
64530.000000000		-86.0832		
64531.000000000		-135.853		
64532.000000000		-79.4502		
64533.000000000		-112.474		
64534.000000000		-65.1395		
64535.000000000		-65.7341		
64536.000000000		-70.2308		
64537.000000000		-88.7286		
64538.000000000		-84.887		
64539.000000000		-93.8006		
64540.000000000		-70.296		
64541.000000000		-78.0873		
64542.000000000		-46.4024		
64543.000000000		-91.0632		
64544.000000000		-98.7501		
64545.000000000		-97.8453		
64546.000000000		-46.8411		
64547.000000000		-64.4327		
64548.000000000		-50.7508		
64549.000000000		-46.8787		
64550.000000000		-86.0435		
64551.000000000		-64.251		
64552.000000000		-80.3964		
64553.000000000		-155.648		
64554.000000000		-145.798		
64555.000000000		-112.092		
64556.000000000		-113.764		
64557.000000000		-144.986		
64558.000000000		-63.3423		
64559.000000000		-138.336		
64560.000000000		-149.58		
64561.000000000		-151.216		
64562.000000000		-124.457		
64563.000000000		-136.354		
64564.000000000		171.256		
64565.000000000		-119.368		
64566.000000000		-106.173		
64567.000000000		-101.157		
64568.000000000		-53.8274		
64569.000000000		-61.9352		
64570.000000000		-71.2694		
64571.000000000		-77.3192		
64572.000000000		-44.0748		
64573.000000000		-49.7512		
64574.000000000		-55.1312		
64575.000000000		-105.693		
64576.000000000		-85.0033		
64577.000000000		-98.4407		
64578.000000000		-97.0961		
64579.000000000		-154.331		
64580.000000000		-136.875		
64581.000000000		-71.0764		
64582.000000000		-136.476		
64583.000000000		-136.138		
64584.000000000		-144.848		
64585.000000000		-157.56		
64586.000000000		-132.547		
64587.000000000		-144.572		
64588.000000000		-138.229		
64589.000000000		-124.252		
64590.000000000		-78.9521		
64591.000000000		-59.0794		
64592.000000000		-103.007		
64593.000000000		-100.615		
64594.000000000		-139.354		
64595.000000000		-148.846		
64596.000000000		-135.838		
64597.000000000		-126.677		
64598.000000000		-112.873		
64599.000000000		-48.6773		
64600.000000000		-119.77		
64601.000000000		-121.169		
64602.000000000		-155.699		
64603.000000000		-171.109		
64604.000000000		-119.7		
64605.000000000		-106.968		
64606.000000000		-144.374		
64607.000000000		-86.3217		
64608.000000000		-82.2695		
64609.000000000		-94.4048		
64610.000000000		-106.255		
64611.000000000		-171.123		
64612.000000000		-112.343		
64613.000000000		-87.3229		
64614.000000000		-110.238		
64615.000000000		-100.961		
64616.000000000		-153.532		
64617.000000000		-135.115		
64618.000000000		-152.485		
64619.000000000		-125.951		
64620.000000000		-144.087		
64621.000000000		-122.609		
64622.000000000		-124.904		
64623.000000000		-97.132		
64624.000000000		-156.839		
64625.000000000		-133.661		
64626.000000000		-121.307		
64627.000000000		-133.817		
64628.000000000		-137.906		
64629.000000000		-94.2207		
64630.000000000		-124.521		
64631.000000000		-117.057		
64632.000000000		167.956		
64633.000000000		-127.91		
64634.000000000		-144.713		
64635.000000000		-165.465		
64636.000000000		-99.8584		
64637.000000000		-98.6212		
64638.000000000		-99.8398		
64639.000000000		-128.173		
64640.000000000		-85.9178		
64641.000000000		-135.625		
64642.000000000		-99.9199		
64643.000000000		-70.3781		
64644.000000000		-71.9211		
64645.000000000		-63.6385		
64646.000000000		-63.0398		
64647.000000000		-117.305		
64648.000000000		-99.2863		
64649.000000000		-139.442		
64650.000000000		-136.928		
64651.000000000		-117.717		
64652.000000000		-109.887		
64653.000000000		-137.42		
64654.000000000		-113.978		
64655.000000000		-118.071		
64656.000000000		-119.384		
64657.000000000		-156.331		
64658.000000000		-167.8		
64659.000000000		-137.705		
64660.000000000		-127.788		
64661.000000000		-135.645		
64662.000000000		-173.679		
64663.000000000		-166.583		
64664.000000000		-158.353		
64665.000000000		-85.5291		
64666.000000000		-61.1176		
64667.000000000		-29.8018		
64668.000000000		-76.2267		
64669.000000000		-58.9002		
64670.000000000		-48.1276		
64671.000000000		-88.4675		
64672.000000000		-123.067		
64673.000000000		-110.642		
64674.000000000		-121.092		
64675.000000000		-70.4488		
64676.000000000		-61.7337		
64677.000000000		-85.2849		
64678.000000000		-131.642		
64679.000000000		-125.91		
64680.000000000		-88.0701		
64681.000000000		-62.4177		
64682.000000000		-98.8183		
64683.000000000		-83.4975		
64684.000000000		-62.1298		
64685.000000000		-80.5794		
64686.000000000		-63.0341		
64687.000000000		-58.6579		
64688.000000000		-86.7759		
64689.000000000		-41.7959		
64690.000000000		-57.5624		
64691.000000000		-62.907		
64692.000000000		-118.333		
64693.000000000		-105.483		
64694.000000000		-85.5199		
64695.000000000		-80.8619		
64696.000000000		-66.7298		
64697.000000000		-58.5424		
64698.000000000		-90.9012		
64699.000000000		-127.307		
64700.000000000		-179.782		
64701.000000000		-147.342		
64702.000000000		-122.864		
64703.000000000		-79.201		
64704.000000000		-65.1495		
64705.000000000		-77.0167		
64706.000000000		-75.3653		
64707.000000000		-83.4688		
64708.000000000		-86.7391		
64709.000000000		-161.673		
64710.000000000		-81.236		
64711.000000000		-61.7442		
64712.000000000		-87.0155		
64713.000000000		-115.023		
64714.000000000		-61.6701		
64715.000000000		-57.6448		
64716.000000000		-99.0666		
64717.000000000		-155.706		
64718.000000000		-145.355		
64719.000000000		-156.996		
64720.000000000		-158.601		
64721.000000000		-79.1749		
64722.000000000		-67.0813		
64723.000000000		-105.115		
64724.000000000		-68.7842		
64725.000000000		-97.7227		
64726.000000000		-78.0279		
64727.000000000		-103.18		
64728.000000000		-94.6291		
64729.000000000		-98.6776		
64730.000000000		-69.2144		
64731.000000000		-106.864		
64732.000000000		-84.8648		
64733.000000000		-25.4388		
64734.000000000		-88.0327		
64735.000000000		-73.1624		
64736.000000000		-69.5717		
64737.000000000		-29.9891		
64738.000000000		-30.5542		
64739.000000000		79.3389		
64740.000000000		82.319		
64741.000000000		50.5796		
64742.000000000		11.0205		
64743.000000000		34.3652		
64744.000000000		77.8199		
64745.000000000		47.6063		
64746.000000000		86.193		
64747.000000000		62.8493		
64748.000000000		81.591		
64749.000000000		-58.1921		
64750.000000000		-60.535		
64751.000000000		-74.6769		
64752.000000000		-73.4611		
64753.000000000		-86.4528		
64754.000000000		-92.4771		
64755.000000000		-127.548		
64756.000000000		-75.0454		
64757.000000000		-137.454		
64758.000000000		-133.464		
64759.000000000		-112.746		
64760.000000000		-116.818		
64761.000000000		-62.1013		
64762.000000000		-66.836		
64763.000000000		-64.2721		
64764.000000000		-76.467		
64765.000000000		-97.9327		
64766.000000000		-82.9922		
64767.000000000		-70.2508		
64768.000000000		-84.449		
64769.000000000		-130.845		
64770.000000000		-127.65		
64771.000000000		-134.108		
64772.000000000		-119.005		
64773.000000000		-97.6637		
64774.000000000		-130.118		
64775.000000000		-136.797		
64776.000000000		-72.9788		
64777.000000000		-100.078		
64778.000000000		-110.436		
64779.000000000		-44.9153		
64780.000000000		-94.8452		
64781.000000000		-141.842		
64782.000000000		-93.5185		
64783.000000000		-45.5741		
64784.000000000		-61.5265		
64785.000000000		-51.6169		
64786.000000000		-86.3782		
64787.000000000		-118.072		
64788.000000000		-68.8246		
64789.000000000		-109.849		
64790.000000000		-110.841		
64791.000000000		-92.3448		
64792.000000000		-77.8781		
64793.000000000		-68.8337		
64794.000000000		-87.1103		
64795.000000000		-71.8112		
64796.000000000		72.5718		
64797.000000000		30.6237		
64798.000000000		53.2426		
64799.000000000		52.606		
64800.000000000		63.184		
64801.000000000		82.5435		
64802.000000000		-65.5356		
64803.000000000		-121.432		
64804.000000000		-137.472		
64805.000000000		-128.308		
64806.000000000		-129.661		
64807.000000000		-137.244		
64808.000000000		-138.928		
64809.000000000		-64.9313		
64810.000000000		-70.6245		
64811.000000000		-61.9101		
64812.000000000		-95.0387		
64813.000000000		-66.7596		
64814.000000000		-67.5371		
64815.000000000		-88.6006		
64816.000000000		-82.4632		
64817.000000000		-74.5194		
64818.000000000		-65.655		
64819.000000000		-72.2104		
64820.000000000		-129.38		
64821.000000000		-105.032		
64822.000000000		-125.634		
64823.000000000		-175.003		
64824.000000000		-139.112		
64825.000000000		-122.664		
64826.000000000		-46.8268		
64827.000000000		-70.8093		
64828.000000000		-136.751		
64829.000000000		-167.445		
64830.000000000		-113.319		
64831.000000000		-61.6704		
64832.000000000		-117.005		
64833.000000000		-142.533		
64834.000000000		-152.382		
64835.000000000		-169.493		
64836.000000000		-123.716		
64837.000000000		-155.676		
64838.000000000		-112.612		
64839.000000000		-111.647		
64840.000000000		-107.072		
64841.000000000		-124.805		
